<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>wordConditionalProbIndexArr</file>
61043	18233753
61044	18233821
61045	18234040
61046	18234248
61047	18234516
61048	18234704
61049	18234940
61050	18235177
61051	18235666
61052	18235919
61053	18236198
61054	18236324
61055	18236863
61056	18237115
61057	18237160
61058	18237360
61059	18237554
61060	18237639
61061	18237654
61062	18237720
61063	18237771
61064	18237865
61065	18237981
61066	18238015
61067	18238312
61068	18238396
61069	18238450
61070	18238657
61071	18238809
61072	18238889
61073	18239201
61074	18239222
61075	18239583
61076	18239641
61077	18239687
61078	18239817
61079	18239961
61080	18240169
61081	18240272
61082	18240376
61083	18240569
61084	18240926
61085	18241007
61086	18241220
61087	18241387
61088	18241618
61089	18241718
61090	18241783
61091	18241933
61092	18242072
61093	18242190
61094	18242379
61095	18242495
61096	18242748
61097	18243011
61098	18243251
61099	18243729
61100	18244199
61101	18244271
61102	18244451
61103	18244779
61104	18245122
61105	18245181
61106	18245228
61107	18245315
61108	18245392
61109	18245432
61110	18245695
61111	18245884
61112	18246160
61113	18246513
61114	18246804
61115	18247247
61116	18247841
61117	18248355
61118	18248687
61119	18249176
61120	18249749
61121	18250023
61122	18250324
61123	18250450
61124	18250492
61125	18250514
61126	18250622
61127	18250705
61128	18250988
61129	18251043
61130	18251130
61131	18251252
61132	18251413
61133	18251455
61134	18251563
61135	18251614
61136	18251731
61137	18251744
61138	18251762
61139	18251789
61140	18252584
61141	18252794
61142	18253018
61143	18253187
61144	18254158
61145	18254367
61146	18254428
61147	18256182
61148	18256296
61149	18256365
61150	18256569
61151	18256796
61152	18257356
61153	18257412
61154	18257495
61155	18257599
61156	18257643
61157	18257784
61158	18257880
61159	18257974
61160	18258109
61161	18258252
61162	18258339
61163	18258526
61164	18258725
61165	18258827
61166	18259644
61167	18259813
61168	18260343
61169	18260394
61170	18260433
61171	18260528
61172	18260587
61173	18260773
61174	18261147
61175	18261448
61176	18262059
61177	18262187
61178	18262497
61179	18263048
61180	18263327
61181	18263470
61182	18263769
61183	18264857
61184	18265493
61185	18265567
61186	18265602
61187	18265831
61188	18265914
61189	18265954
61190	18266003
61191	18266083
61192	18266131
61193	18266142
61194	18266220
61195	18266315
61196	18266356
61197	18266420
61198	18266457
61199	18266513
61200	18266583
61201	18266652
61202	18266685
61203	18267047
61204	18267069
61205	18267168
61206	18267342
61207	18267532
61208	18267608
61209	18267701
61210	18267773
61211	18267903
61212	18267981
61213	18268078
61214	18268212
61215	18268281
61216	18268346
61217	18268541
61218	18268598
61219	18270079
61220	18270202
61221	18271260
61222	18271305
61223	18271466
61224	18271579
61225	18271842
61226	18271966
61227	18272125
61228	18272280
61229	18272809
61230	18272966
61231	18273132
61232	18273326
61233	18273372
61234	18273399
61235	18273603
61236	18273643
61237	18273682
61238	18273719
61239	18273769
61240	18273790
61241	18273823
61242	18273856
61243	18273903
61244	18273938
61245	18274055
61246	18274108
61247	18274158
61248	18274237
61249	18274320
61250	18274355
61251	18274410
61252	18274510
61253	18274698
61254	18274779
61255	18274933
61256	18274993
61257	18275027
61258	18275090
61259	18275151
61260	18275394
61261	18275444
61262	18275502
61263	18275608
61264	18275814
61265	18276551
61266	18276683
61267	18276938
61268	18277042
61269	18277397
61270	18277833
61271	18278205
61272	18278404
61273	18278539
61274	18278873
61275	18279075
61276	18279256
61277	18279640
61278	18279951
61279	18280343
61280	18280591
61281	18280827
61282	18280957
61283	18281106
61284	18281208
61285	18281342
61286	18282061
61287	18282239
61288	18282617
61289	18282957
61290	18283113
61291	18283240
61292	18283718
61293	18283822
61294	18283972
61295	18284168
61296	18284946
61297	18285536
61298	18285615
61299	18285692
61300	18286056
61301	18286201
61302	18286671
61303	18287003
61304	18287363
61305	18287622
61306	18287773
61307	18288202
61308	18288506
61309	18288620
61310	18288920
61311	18289199
61312	18289519
61313	18289806
61314	18289838
61315	18290330
61316	18290551
61317	18290612
61318	18290728
61319	18290852
61320	18290962
61321	18291011
61322	18291080
61323	18291298
61324	18291449
61325	18291508
61326	18291615
61327	18291773
61328	18291899
61329	18292578
61330	18292643
61331	18292751
61332	18292804
61333	18293090
61334	18293235
61335	18293394
61336	18293630
61337	18293865
61338	18294132
61339	18294734
61340	18294823
61341	18295089
61342	18295292
61343	18295525
61344	18295964
61345	18296107
61346	18296244
61347	18297769
61348	18298190
61349	18298327
61350	18298424
61351	18298970
61352	18299239
61353	18299431
61354	18299592
61355	18300684
61356	18301005
61357	18301353
61358	18301759
61359	18302583
61360	18303114
61361	18304012
61362	18304074
61363	18304487
61364	18304540
61365	18304626
61366	18304780
61367	18304927
61368	18305105
61369	18305457
61370	18305724
61371	18306187
61372	18306420
61373	18306561
61374	18306751
61375	18307085
61376	18307516
61377	18307682
61378	18307752
61379	18307878
61380	18308072
61381	18308133
61382	18308775
61383	18308934
61384	18309041
61385	18309159
61386	18309218
61387	18309341
61388	18309451
61389	18309545
61390	18309684
61391	18310196
61392	18310436
61393	18310596
61394	18310777
61395	18310847
61396	18310949
61397	18311066
61398	18313442
61399	18313631
61400	18313939
61401	18314043
61402	18314336
61403	18314523
61404	18314853
61405	18315103
61406	18316483
61407	18316914
61408	18317306
61409	18317576
61410	18317634
61411	18318185
61412	18318358
61413	18318426
61414	18318626
61415	18318926
61416	18321185
61417	18321940
61418	18322210
61419	18322587
61420	18323019
61421	18323187
61422	18323620
61423	18323978
61424	18327010
61425	18327309
61426	18327433
61427	18327675
61428	18327778
61429	18327888
61430	18330961
61431	18331250
61432	18332329
61433	18332521
61434	18332979
61435	18333772
61436	18334158
61437	18334415
61438	18335624
61439	18336778
61440	18337492
61441	18337856
61442	18338005
61443	18338110
61444	18338380
61445	18338479
61446	18338697
61447	18338783
61448	18339000
61449	18339194
61450	18339309
61451	18339620
61452	18339742
61453	18339945
61454	18340559
61455	18340622
61456	18341138
61457	18341318
61458	18341432
61459	18341454
61460	18341573
61461	18341645
61462	18342097
61463	18342186
61464	18342436
61465	18342544
61466	18342699
61467	18342944
61468	18343079
61469	18343249
61470	18343457
61471	18343521
61472	18343741
61473	18343876
61474	18343967
61475	18344096
61476	18344352
61477	18344426
61478	18344563
61479	18344672
61480	18344813
61481	18344955
61482	18345218
61483	18345691
61484	18345875
61485	18345974
61486	18346057
61487	18346128
61488	18346185
61489	18346388
61490	18346571
61491	18346618
61492	18346856
61493	18346924
61494	18347351
61495	18347532
61496	18348911
61497	18348960
61498	18349077
61499	18349182
61500	18349262
61501	18349638
61502	18349939
61503	18350094
61504	18351589
61505	18351718
61506	18351807
61507	18351862
61508	18351944
61509	18352018
61510	18352105
61511	18352137
61512	18352214
61513	18352244
61514	18352342
61515	18352403
61516	18352661
61517	18352785
61518	18352828
61519	18352851
61520	18352991
61521	18353095
61522	18353180
61523	18353235
61524	18353293
61525	18353515
61526	18354309
61527	18354456
61528	18354664
61529	18354788
61530	18355015
61531	18355109
61532	18355158
61533	18355249
61534	18355477
61535	18355544
61536	18355639
61537	18355741
61538	18355821
61539	18355918
61540	18355969
61541	18356465
61542	18356615
61543	18356822
61544	18356929
61545	18357009
61546	18357105
61547	18357233
61548	18357292
61549	18357350
61550	18357816
61551	18357857
61552	18358076
61553	18358391
61554	18358511
61555	18358641
61556	18358692
61557	18358793
61558	18359080
61559	18359154
61560	18359242
61561	18359332
61562	18359590
61563	18359652
61564	18359697
61565	18359874
61566	18360059
61567	18360094
61568	18360399
61569	18360447
61570	18360461
61571	18360524
61572	18360561
61573	18360600
61574	18360656
61575	18360704
61576	18360728
61577	18360803
61578	18360918
61579	18360966
61580	18360996
61581	18361027
61582	18361139
61583	18361159
61584	18361195
61585	18361288
61586	18361347
61587	18361389
61588	18361429
61589	18361525
61590	18361681
61591	18361819
61592	18362028
61593	18362074
61594	18362166
61595	18362245
61596	18362351
61597	18362447
61598	18362657
61599	18362703
61600	18363027
61601	18363331
61602	18363601
61603	18365601
61604	18365667
61605	18365767
61606	18366170
61607	18366307
61608	18366426
61609	18366549
61610	18366632
61611	18366769
61612	18366852
61613	18366903
61614	18367060
61615	18367250
61616	18367334
61617	18367429
61618	18367480
61619	18367523
61620	18367587
61621	18367608
61622	18367702
61623	18367780
61624	18367851
61625	18367913
61626	18368142
61627	18368216
61628	18368345
61629	18368417
61630	18368785
61631	18368899
61632	18369021
61633	18369195
61634	18369276
61635	18369337
61636	18369651
61637	18369692
61638	18369757
61639	18369839
61640	18370321
61641	18370345
61642	18370428
61643	18373122
61644	18373194
61645	18373275
61646	18373395
61647	18373465
61648	18373660
61649	18373745
61650	18373835
61651	18373859
61652	18373908
61653	18374031
61654	18374781
61655	18374949
61656	18375575
61657	18375622
61658	18376154
61659	18376266
61660	18376306
61661	18376462
61662	18377247
61663	18377528
61664	18377785
61665	18377840
61666	18377887
61667	18378159
61668	18378204
61669	18378253
61670	18378321
61671	18378372
61672	18378452
61673	18378523
61674	18378598
61675	18378722
61676	18378804
61677	18378826
61678	18378888
61679	18378926
61680	18379009
61681	18379363
61682	18379583
61683	18379659
61684	18379801
61685	18379936
61686	18380247
61687	18380347
61688	18380890
61689	18380943
61690	18381389
61691	18381705
61692	18381780
61693	18382175
61694	18383434
61695	18383589
61696	18384105
61697	18384350
61698	18384537
61699	18384643
61700	18385075
61701	18385154
61702	18385270
61703	18385321
61704	18385421
61705	18385508
61706	18385564
61707	18385640
61708	18385715
61709	18385834
61710	18385887
61711	18385928
61712	18386033
61713	18386138
61714	18386222
61715	18386268
61716	18386390
61717	18386444
61718	18386581
61719	18386648
61720	18386741
61721	18386814
61722	18386880
61723	18386918
61724	18386946
61725	18387114
61726	18387189
61727	18387271
61728	18387428
61729	18387507
61730	18387539
61731	18387926
61732	18387966
61733	18388039
61734	18388082
61735	18388125
61736	18388148
61737	18388180
61738	18388234
61739	18388353
61740	18388398
61741	18388442
61742	18388473
61743	18388564
61744	18388586
61745	18388702
61746	18388743
61747	18388761
61748	18388866
61749	18388897
61750	18388963
61751	18388997
61752	18389037
61753	18389059
61754	18389089
61755	18389135
61756	18389266
61757	18389365
61758	18389633
61759	18389672
61760	18389765
61761	18390157
61762	18390280
61763	18390392
61764	18390529
61765	18390618
61766	18390749
61767	18390801
61768	18390878
61769	18391054
61770	18391615
61771	18391738
61772	18391844
61773	18391974
61774	18392041
61775	18392064
61776	18392154
61777	18392339
61778	18392497
61779	18392716
61780	18392932
61781	18393161
61782	18394109
61783	18394297
61784	18394442
61785	18394885
61786	18395157
61787	18395276
61788	18395386
61789	18395565
61790	18395726
61791	18395771
61792	18395821
61793	18396017
61794	18396123
61795	18396312
61796	18397016
61797	18397227
61798	18397624
61799	18398052
61800	18398277
61801	18398653
61802	18398842
61803	18399010
61804	18399168
61805	18399252
61806	18399428
61807	18399628
61808	18399705
61809	18399945
61810	18400080
61811	18400167
61812	18400333
61813	18400410
61814	18400580
61815	18400745
61816	18400880
61817	18400989
61818	18401051
61819	18401174
61820	18401239
61821	18401318
61822	18401369
61823	18401562
61824	18401587
61825	18401723
61826	18401840
61827	18401969
61828	18402054
61829	18402090
61830	18402187
61831	18402665
61832	18402716
61833	18402733
61834	18402758
61835	18402798
61836	18402818
61837	18402881
61838	18402963
61839	18403035
61840	18403096
61841	18403217
61842	18403416
61843	18403538
61844	18403782
61845	18403862
61846	18404149
61847	18404803
61848	18404873
61849	18405823
61850	18405986
61851	18406072
61852	18406325
61853	18406412
61854	18406876
61855	18406979
61856	18407051
61857	18407426
61858	18407490
61859	18407587
61860	18407664
61861	18407807
61862	18408016
61863	18408145
61864	18408289
61865	18408382
61866	18408459
61867	18408946
61868	18409043
61869	18409089
61870	18409184
61871	18409277
61872	18409390
61873	18409452
61874	18409631
61875	18409709
61876	18409765
61877	18409780
61878	18409940
61879	18410026
61880	18410085
61881	18410148
61882	18410218
61883	18410325
61884	18410692
61885	18410744
61886	18410887
61887	18411034
61888	18411153
61889	18411495
61890	18411622
61891	18412156
61892	18412332
61893	18412393
61894	18412521
61895	18412593
61896	18412741
61897	18412803
61898	18412909
61899	18413021
61900	18413120
61901	18413242
61902	18413292
61903	18413322
61904	18413400
61905	18416941
61906	18417081
61907	18417836
61908	18417964
61909	18418099
61910	18418446
61911	18418576
61912	18418702
61913	18418781
61914	18418935
61915	18419210
61916	18419280
61917	18420093
61918	18420310
61919	18420435
61920	18420600
61921	18421067
61922	18421505
61923	18421583
61924	18421919
61925	18422017
61926	18422141
61927	18422305
61928	18422390
61929	18422460
61930	18422517
61931	18422602
61932	18422702
61933	18422733
61934	18422785
61935	18422957
61936	18423032
61937	18423158
61938	18423241
61939	18423310
61940	18423442
61941	18423480
61942	18423584
61943	18423639
61944	18423777
61945	18424097
61946	18424198
61947	18424308
61948	18424350
61949	18424405
61950	18424494
61951	18424580
61952	18424654
61953	18424746
61954	18424888
61955	18424944
61956	18425274
61957	18425300
61958	18425359
61959	18425487
61960	18425521
61961	18425589
61962	18425658
61963	18425715
61964	18425856
61965	18425908
61966	18425968
61967	18426032
61968	18426281
61969	18426429
61970	18426458
61971	18426466
61972	18426524
61973	18426559
61974	18426626
61975	18426668
61976	18426709
61977	18426765
61978	18426863
61979	18426921
61980	18426967
61981	18427019
61982	18427089
61983	18427109
61984	18427142
61985	18427367
61986	18427456
61987	18427766
61988	18429589
61989	18429652
61990	18429772
61991	18429869
61992	18430008
61993	18432465
61994	18432753
61995	18433025
61996	18433362
61997	18433404
61998	18433491
61999	18433547
62000	18433776
62001	18434265
62002	18434384
62003	18434433
62004	18434637
62005	18434663
62006	18435956
62007	18436004
62008	18436429
62009	18436453
62010	18436623
62011	18436648
62012	18436736
62013	18436871
62014	18437486
62015	18437603
62016	18437668
62017	18437755
62018	18437811
62019	18437910
62020	18438597
62021	18438770
62022	18439660
62023	18439702
62024	18439798
62025	18439818
62026	18439889
62027	18439951
62028	18440127
62029	18440179
62030	18440349
62031	18440365
62032	18440412
62033	18440479
62034	18440531
62035	18440559
62036	18440581
62037	18440629
62038	18440832
62039	18440958
62040	18441037
62041	18441119
62042	18441219
62043	18441311
62044	18441418
62045	18441465
62046	18441538
62047	18441573
62048	18441610
62049	18441984
62050	18442051
